,id,year,day,min,glo_avg,dir_avg,diff_avg,lw_avg,par_avg,lux_avg,tp_sfc,humid,press,rain,ws_10m,wd_10m,day hour
271,11.0,2013.0,163,452.5,0.0,0.025883333333333352,-1.0085666666666666,373.1483333333333,0.001916666666666667,0.0,20.383,90.99833333333333,972.93,0.0,1.9143999999999997,119.40166666666666,7.0
272,11.0,2013.0,163,512.5,0.48113333333333336,1.6082666666666665,0.07101666666666669,400.86999999999995,1.9536333333333336,0.08891666666666669,20.787166666666668,90.54333333333334,973.2881666666668,0.0,1.8688166666666666,114.63,8.0
273,11.0,2013.0,163,572.5,70.34366666666666,139.1976,43.22693333333333,392.1833333333332,163.07566666666665,8.2583,21.363500000000002,85.84666666666668,973.7235000000001,0.0,1.9758000000000002,127.15666666666668,9.0
274,11.0,2013.0,163,632.5,275.31166666666667,524.9994999999999,101.74633333333333,354.635,635.8266666666667,32.48983333333333,22.782666666666668,75.64333333333333,974.1556666666669,0.0,2.993866666666667,140.09,10.0
275,11.0,2013.0,163,692.5,541.9216666666667,555.9923333333334,253.09333333333336,390.6950000000001,1246.82,63.68333333333333,24.850833333333338,65.43533333333335,974.5351666666667,0.0,3.3199,145.65833333333333,11.0
276,11.0,2013.0,163,752.5,499.5016666666666,296.16661666666664,310.2133333333333,392.19166666666666,1163.8933333333334,59.13399999999999,25.724833333333336,60.71783333333334,974.5743333333335,0.0,3.4693000000000005,126.82999999999998,12.0
277,11.0,2013.0,163,812.5,649.9583333333334,485.7963333333333,282.40333333333336,385.7383333333334,1519.3300000000002,77.0895,27.248833333333334,53.75599999999999,973.9789999999999,0.0,3.475516666666666,143.97333333333333,13.0
278,11.0,2013.0,163,872.5,641.165,427.3971666666667,302.9983333333333,388.8916666666667,1504.4266666666665,76.13566666666667,28.610833333333332,47.554,973.3163333333332,0.0,3.384133333333333,138.71,14.0
279,11.0,2013.0,163,932.5,654.9733333333334,485.7917833333334,279.25666666666666,392.4066666666666,1531.5583333333334,77.63,29.60666666666667,42.715166666666654,972.4385000000001,0.0,4.379733333333333,113.71333333333335,15.0
280,11.0,2013.0,163,992.5,545.365,363.9165333333333,300.6933333333333,400.4116666666667,1278.5983333333334,64.64099999999999,30.13383333333333,40.763,971.4863333333334,0.0,4.5218,122.97833333333335,16.0
281,11.0,2013.0,163,1052.5,466.66,452.79833333333335,215.985,387.41499999999996,1092.535,55.23599999999999,30.318,39.38216666666666,970.7951666666669,0.0,4.291300000000001,132.62500000000003,17.0
282,11.0,2013.0,163,1112.5,288.3983333333333,345.63745,144.32666666666668,391.47999999999996,669.0933333333334,33.8095,30.294833333333333,39.18083333333333,970.4986666666668,0.0,3.9600499999999994,134.26833333333332,18.0
283,11.0,2013.0,163,1172.5,127.61716666666665,211.971,85.8685,379.60999999999996,294.02500000000003,14.757533333333335,29.581666666666663,40.97683333333334,970.5986666666666,0.0,3.218833333333333,125.31000000000002,19.0
284,11.0,2013.0,163,1232.5,7.770150000000001,1.5381333333333325,8.094266666666668,370.99500000000006,21.343766666666667,1.0007166666666663,28.4295,44.6535,970.9841666666667,0.0,2.5837833333333333,133.60500000000005,20.0
285,11.0,2013.0,163,1292.5,0.0,-1.1813833333333332,-1.4748166666666667,369.9433333333334,0.0005,0.0,27.028166666666667,52.14533333333333,971.42,0.0,1.5584166666666668,151.31166666666667,21.0
286,11.0,2013.0,163,1352.5,0.0,-0.9500499999999997,-1.3388499999999997,370.85499999999996,0.00025,0.0,25.7825,59.53783333333334,971.9471666666667,0.0,1.4714,170.62666666666667,22.0
287,11.0,2013.0,163,1388.5,0.0,-0.44684999999999997,-1.2889166666666663,368.31666666666666,0.0003333333333333333,0.0,25.09416666666667,65.68183333333333,972.7088333333335,0.0,1.9140166666666667,177.02166666666665,23.0
288,11.0,2013.0,164,32.5,0.0,-0.5543,-1.3175666666666666,367.2266666666667,0.00025,0.0,24.3025,70.645,973.2963333333333,0.0,1.592883333333333,165.51666666666668,0.0
289,11.0,2013.0,164,92.5,0.0,-0.2426,-1.3373333333333328,363.9566666666667,0.0005,0.0,24.09283333333333,71.855,973.4406666666667,0.0,2.42825,143.89499999999998,1.0
290,11.0,2013.0,164,152.5,0.0,-0.5960666666666667,-1.2870499999999996,359.24333333333334,0.0004166666666666667,0.0,23.2655,76.10333333333334,973.3610000000002,0.0,2.1595,155.34666666666666,2.0
291,11.0,2013.0,164,212.5,0.0,-0.5231666666666667,-1.2879999999999996,353.8666666666666,0.0005833333333333334,0.0,22.677833333333336,79.02833333333335,973.2759999999998,0.0,2.0394166666666664,146.26166666666663,3.0
292,11.0,2013.0,164,272.5,0.0,-0.7217833333333333,-1.2871499999999998,347.1066666666666,0.00016666666666666666,0.0,21.899,82.93666666666667,972.9449999999998,0.0,1.5775,144.27,4.0
293,11.0,2013.0,164,332.5,0.0,-0.54795,-1.2811166666666665,347.1566666666667,8.333333333333333e-05,0.0,21.218833333333333,85.72333333333331,972.7523333333334,0.0,1.822633333333333,131.63333333333335,5.0
294,11.0,2013.0,164,392.5,0.0,0.40233333333333327,-0.7062500000000002,398.09666666666664,0.002166666666666667,0.0,21.212500000000002,85.87666666666668,972.7221666666666,0.0,2.0828,127.26666666666667,6.0
295,11.0,2013.0,164,452.5,0.0,0.1808,-0.7661166666666667,393.7766666666667,0.0006666666666666666,0.0,21.49966666666667,83.39666666666666,972.8940000000001,0.0,1.9875,122.03833333333334,7.0
296,11.0,2013.0,164,512.5,0.4537999999999999,1.21155,0.15916666666666668,402.8,2.0623833333333335,0.09356666666666665,21.584333333333333,83.37833333333334,973.1210000000001,0.0,2.1858999999999997,110.62166666666667,8.0
297,11.0,2013.0,164,572.5,112.57168333333334,360.078,57.04918333333334,375.6666666666666,246.20916666666665,12.5216,22.077333333333332,80.92666666666666,973.2119999999999,0.0,2.3413666666666666,135.26166666666668,9.0
298,11.0,2013.0,164,632.5,244.66499999999996,316.27968333333337,137.35666666666665,365.98166666666674,570.1,29.00066666666667,22.908833333333334,75.42633333333333,973.6856666666667,0.0,3.71025,141.10833333333335,10.0
299,11.0,2013.0,164,692.5,404.87833333333333,349.32355,231.8083333333333,369.03000000000003,948.7266666666666,48.31433333333334,24.482499999999998,64.52433333333333,974.0963333333334,0.0,3.956266666666666,144.16333333333338,11.0
300,11.0,2013.0,164,752.5,610.9033333333333,513.4066666666666,269.21999999999997,369.4066666666667,1425.3333333333333,72.58333333333333,26.188666666666666,55.381,973.8584999999999,0.0,4.072783333333334,140.3216666666667,12.0
301,11.0,2013.0,164,812.5,714.0166666666665,573.0173333333333,279.06,376.02666666666664,1667.1983333333335,84.06966666666668,27.504999999999995,51.06883333333334,973.3886666666666,0.0,4.049433333333334,140.29666666666665,13.0
302,11.0,2013.0,164,872.5,702.3683333333333,512.0646666666665,293.46999999999997,381.675,1643.5833333333333,83.39016666666666,28.39933333333333,48.09633333333333,972.5143333333335,0.0,3.8922166666666667,147.91833333333332,14.0
303,11.0,2013.0,164,932.5,766.3716666666666,768.2583333333333,162.00333333333333,372.27,1791.5166666666664,90.93583333333333,29.49116666666667,43.140833333333326,971.4138333333334,0.0,3.8704666666666667,154.47499999999997,15.0
304,11.0,2013.0,164,992.5,670.155,802.765,104.24,371.285,1572.4833333333333,79.71950000000001,30.436166666666665,37.70216666666666,970.2851666666669,0.0,3.920383333333333,143.94500000000002,16.0
305,11.0,2013.0,164,1052.5,549.6483333333334,813.6333333333333,80.785,372.8566666666666,1287.2833333333335,65.27433333333333,30.99333333333333,34.040499999999994,969.4499999999998,0.0,3.836983333333334,139.54333333333338,17.0
306,11.0,2013.0,164,1112.5,332.90166666666664,655.9136666666665,68.34666666666668,372.98166666666674,763.33,38.80183333333333,30.891500000000004,32.884499999999996,969.1339999999999,0.0,3.630866666666666,126.64500000000002,18.0
307,11.0,2013.0,164,1172.5,156.93016666666668,547.7716666666666,38.844500000000004,373.02000000000004,356.47,18.066816666666668,30.373500000000003,34.69233333333333,969.0033333333332,0.0,2.9660500000000005,130.15833333333333,19.0
308,11.0,2013.0,164,1232.5,10.80975,84.21378333333334,6.432366666666667,370.1916666666666,27.1597,1.3171,28.879833333333327,39.52,969.4313333333333,0.0,2.233733333333333,139.64166666666668,20.0
309,11.0,2013.0,164,1292.5,0.0,-1.3662333333333334,-1.6006833333333332,368.29833333333335,0.0,0.0,27.290499999999998,45.424333333333344,969.8126666666666,0.0,1.670766666666667,165.40166666666667,21.0
310,11.0,2013.0,164,1352.5,0.0,-0.6881500000000002,-1.5779333333333334,366.885,0.0003333333333333333,0.0,26.38316666666667,50.261833333333335,970.4278333333333,0.0,1.7086999999999997,169.2816666666667,22.0
311,11.0,2013.0,164,1388.5,0.0,-0.7339166666666667,-1.3727666666666665,364.205,0.00016666666666666666,0.0,25.482,54.95949999999999,971.0124999999999,0.0,1.5424499999999999,161.77666666666664,23.0
312,11.0,2013.0,165,32.5,0.0,-0.6699499999999999,-1.3663333333333332,362.3866666666666,0.0003333333333333333,0.0,24.5695,59.07633333333333,971.5953333333333,0.0,1.3439000000000003,165.11333333333334,0.0
313,11.0,2013.0,165,92.5,0.0,-0.6236499999999999,-1.2969333333333333,360.8716666666667,0.00016666666666666666,1.6666666666666667e-05,23.720166666666668,64.00483333333334,971.7641666666668,0.0,1.3843166666666669,156.915,1.0
314,11.0,2013.0,165,152.5,0.0,-0.31716666666666665,-1.2870499999999996,358.9783333333334,0.0011666666666666668,0.0,23.175,69.71933333333334,971.5115,0.0,1.7859666666666667,158.785,2.0
315,11.0,2013.0,165,212.5,0.0,-0.12483333333333335,-1.3171166666666663,357.8933333333334,0.0005833333333333334,0.0,22.912166666666664,73.96500000000002,971.1949999999998,0.0,2.0460000000000003,151.455,3.0
316,11.0,2013.0,165,272.5,0.0,-0.17584999999999998,-1.2875499999999995,358.02666666666664,0.0004166666666666667,0.0,22.671833333333336,77.99333333333333,970.9146666666666,0.0,2.4869333333333334,141.25666666666663,4.0
317,11.0,2013.0,165,332.5,0.0,-0.42006666666666664,-1.2869999999999997,355.0183333333334,0.0003333333333333333,0.0,22.223,81.69333333333333,970.5496666666667,0.0,1.9590333333333332,146.88333333333335,5.0
318,11.0,2013.0,165,392.5,0.0,-0.034783333333333326,-1.0114166666666666,375.48333333333335,0.0009166666666666668,1.6666666666666667e-05,21.6155,84.99666666666667,970.4706666666667,0.0,1.0465333333333333,167.7566666666667,6.0
319,11.0,2013.0,165,452.5,0.0,-0.32621666666666665,-1.1967333333333332,352.43833333333333,0.0,0.0,20.848,88.07833333333332,970.7996666666664,0.0,0.5123000000000001,190.55499999999998,7.0
320,11.0,2013.0,165,512.5,0.6483833333333334,-0.15839999999999999,-0.011616666666666609,349.84666666666664,3.625716666666667,0.17315,20.3545,89.53500000000001,971.0999999999999,0.0,0.7044166666666668,160.495,8.0
321,11.0,2013.0,165,572.5,56.627,139.86164999999997,38.46066666666667,354.4583333333333,147.42866666666666,7.488733333333333,20.463333333333335,89.16833333333334,971.5800000000003,0.0,0.6843833333333333,166.55666666666664,9.0
322,11.0,2013.0,165,632.5,266.25666666666666,573.4085,73.75733333333334,357.68833333333333,618.75,31.60383333333333,22.88033333333333,77.75666666666667,972.139,0.0,1.9543999999999997,149.15333333333334,10.0
323,11.0,2013.0,165,692.5,473.5433333333333,449.90383333333324,240.88666666666666,391.7716666666666,1101.5566666666666,56.22083333333333,25.00733333333334,64.00216666666667,972.5075,0.0,3.7826666666666675,126.94333333333333,11.0
324,11.0,2013.0,165,752.5,383.57333333333327,71.15026666666667,350.28999999999996,414.7033333333334,907.0416666666666,45.96083333333333,25.816999999999997,59.58316666666667,972.8021666666665,0.0,3.8703000000000003,131.03333333333333,12.0
325,11.0,2013.0,165,812.5,395.18833333333333,12.6516,400.91,419.61500000000007,936.7166666666667,47.302,26.32616666666667,57.05433333333334,972.5136666666667,0.0,3.6122333333333336,138.04333333333332,13.0
326,11.0,2013.0,165,872.5,541.8449999999999,124.96593333333333,455.98333333333335,417.91166666666663,1276.8333333333333,64.65333333333335,27.09866666666667,54.05333333333334,971.8165,0.0,3.8372500000000005,140.185,14.0
327,11.0,2013.0,165,932.5,750.0516666666667,550.31805,328.2366666666666,397.645,1752.331666666667,88.80933333333333,28.644499999999997,48.82116666666667,970.8350000000002,0.0,3.1978499999999994,161.06333333333333,15.0
328,11.0,2013.0,165,992.5,588.9083333333333,537.0611333333333,215.835,391.83666666666664,1385.25,70.15166666666666,29.426333333333332,44.696999999999996,969.7528333333333,0.0,3.196766666666667,138.42499999999998,16.0
329,11.0,2013.0,165,1052.5,402.3633333333334,420.27784999999994,170.17999999999998,394.16,947.5033333333334,47.88283333333333,29.765833333333337,41.54616666666667,969.0193333333333,0.0,2.7905499999999996,124.34499999999998,17.0
330,11.0,2013.0,165,1112.5,344.9533333333334,625.0519999999999,87.592,383.92333333333335,796.2999999999998,40.41516666666667,30.352333333333334,39.43233333333333,968.6618333333334,0.0,2.634483333333333,160.30666666666667,18.0
331,11.0,2013.0,165,1172.5,156.56133333333332,475.81783333333334,60.4275,388.4683333333333,354.5566666666667,17.955666666666666,30.048666666666662,42.31116666666667,968.6516666666668,0.0,2.8578333333333332,180.39999999999998,19.0
332,11.0,2013.0,165,1232.5,13.60691666666667,94.14700000000003,8.548266666666668,384.7366666666667,30.997866666666663,1.5129833333333336,28.314500000000006,48.1875,969.0248333333333,0.0,2.6537166666666665,195.23166666666668,20.0
333,11.0,2013.0,165,1292.5,0.0,-1.1436666666666666,-1.4866666666666666,371.04833333333335,0.0003333333333333333,0.0,26.991333333333333,52.477000000000004,969.5703333333335,0.0,1.8503,184.86333333333334,21.0
334,11.0,2013.0,165,1352.5,0.0,-0.6263,-1.4811833333333333,367.8816666666667,0.0004166666666666667,1.6666666666666667e-05,26.084999999999997,56.879333333333335,970.2498333333333,0.0,1.8022833333333332,179.335,22.0
335,11.0,2013.0,165,1388.5,0.0,-0.8850666666666666,-1.2890166666666663,363.8933333333334,0.0004166666666666667,0.0,25.099333333333334,60.913666666666664,970.6235,0.0,1.4149833333333335,176.205,23.0
336,11.0,2013.0,166,32.5,0.0,-0.7138999999999999,-1.289383333333333,360.79333333333335,0.00025,0.0,24.162333333333336,65.23083333333334,970.7983333333333,0.0,1.0804833333333332,168.95333333333335,0.0
337,11.0,2013.0,166,92.5,0.0,-0.7668499999999999,-1.3220666666666665,357.44,0.00025,0.0,23.10633333333333,70.30133333333333,970.9241666666667,0.0,1.0236333333333332,159.13333333333335,1.0
338,11.0,2013.0,166,152.5,0.0,-0.17136666666666667,-1.2870499999999996,356.09,0.00025,0.0,22.77033333333333,71.07466666666667,970.9881666666666,0.0,1.10315,163.20666666666665,2.0
339,11.0,2013.0,166,212.5,0.0,-0.7102499999999999,-0.9354333333333334,373.57333333333327,0.00025,0.0,21.672,76.34333333333335,970.8331666666667,0.0,1.3063500000000001,115.90333333333335,3.0
340,11.0,2013.0,166,272.5,0.0,0.4634833333333333,-1.211,369.97,0.0010000000000000002,0.0,22.129,74.85000000000001,970.6261666666669,0.0,1.6252500000000003,126.40833333333335,4.0
341,11.0,2013.0,166,332.5,0.0,-0.13956666666666664,-1.2297500000000001,364.715,0.00025,0.0,22.064166666666665,77.32333333333334,970.4341666666668,0.0,1.6447833333333337,129.5533333333333,5.0
342,11.0,2013.0,166,392.5,0.0,0.052816666666666644,-1.3770666666666662,352.47333333333336,0.0005833333333333334,0.0,22.066666666666666,81.355,970.2546666666666,0.0,3.1224333333333334,129.55999999999997,6.0
343,11.0,2013.0,166,452.5,0.0,0.19266666666666665,-0.9823333333333332,385.5783333333333,0.0009166666666666668,0.0,22.07166666666667,82.27000000000001,970.5613333333332,0.0,3.4217999999999997,129.5933333333333,7.0
344,11.0,2013.0,166,512.5,0.1798,0.10111666666666665,-0.15785000000000002,414.2633333333334,1.1253,0.05203333333333333,22.24416666666667,80.56666666666665,971.0033333333332,0.0,2.9357833333333336,119.00166666666667,8.0
345,11.0,2013.0,166,572.5,15.245400000000004,0.5104833333333334,16.0029,413.9766666666667,40.51233333333334,1.9871999999999999,22.39933333333333,79.22833333333334,971.4376666666667,0.0,2.298833333333333,119.10166666666665,9.0
346,11.0,2013.0,166,632.5,88.69016666666668,1.5329499999999998,91.89433333333334,411.00000000000006,216.83166666666668,10.912716666666666,22.885833333333334,74.05733333333333,972.2393333333333,0.0,3.8036833333333337,123.61666666666666,10.0
347,11.0,2013.0,166,692.5,394.0516666666667,284.62058333333334,241.83166666666662,388.1466666666667,923.4783333333331,47.018333333333324,24.203500000000002,67.2015,972.507,0.0,4.197266666666667,116.99166666666666,11.0
348,11.0,2013.0,166,752.5,528.0383333333333,384.05541666666664,272.69166666666666,381.32500000000005,1233.9333333333334,62.814,25.80366666666666,58.9455,972.3155,0.0,3.933516666666667,114.73333333333335,12.0
349,11.0,2013.0,166,812.5,556.5300000000001,386.3396,261.9983333333333,382.3,1305.6983333333335,66.32,27.070666666666664,53.67633333333333,971.7705,0.0,3.4689999999999994,125.98,13.0
350,11.0,2013.0,166,872.5,656.7683333333333,603.0173333333333,168.945,376.565,1542.6966666666667,78.23633333333333,28.517166666666668,47.281,970.9113333333333,0.0,3.8587333333333333,130.74499999999998,14.0
351,11.0,2013.0,166,932.5,744.3916666666668,734.2103333333333,163.93833333333333,382.8016666666667,1743.2783333333334,88.44433333333332,29.723166666666668,42.10333333333333,969.9966666666666,0.0,3.588483333333334,117.59166666666665,15.0
352,11.0,2013.0,166,992.5,690.9766666666666,764.8344000000001,156.8,387.68499999999995,1623.0116666666665,82.22000000000001,30.557000000000002,39.33566666666667,969.2243333333332,0.0,3.40845,119.29833333333333,16.0
353,11.0,2013.0,166,1052.5,470.6616666666667,512.5466,176.41333333333333,397.7749999999999,1105.7199999999998,55.810166666666674,30.998999999999995,36.71716666666667,968.4920000000001,0.0,2.8739666666666666,117.02499999999999,17.0
354,11.0,2013.0,166,1112.5,356.45166666666665,646.9466666666667,93.83183333333334,388.81333333333333,818.63,41.50633333333333,31.632,34.14116666666666,968.3183333333333,0.0,2.525383333333333,135.90666666666667,18.0
355,11.0,2013.0,166,1172.5,128.08283333333335,355.54850000000005,49.287,387.14000000000004,297.86,14.943900000000001,31.295166666666663,33.62583333333334,968.5138333333334,0.0,2.5561166666666666,131.60333333333332,19.0
356,11.0,2013.0,166,1232.5,10.169333333333332,44.744250000000015,7.881800000000002,381.6166666666666,26.976066666666668,1.3027,29.700999999999997,37.70716666666667,968.9356666666667,0.0,1.8279833333333333,126.47166666666665,20.0
357,11.0,2013.0,166,1292.5,0.0,-1.2966999999999997,-1.5971166666666667,372.7966666666666,0.0,0.0,28.080333333333332,42.34516666666667,969.4179999999998,0.0,1.2176166666666666,154.92333333333335,21.0
358,11.0,2013.0,166,1352.5,0.0,-0.8912166666666663,-1.5341500000000001,369.84666666666664,0.0,0.0,26.879500000000004,46.927,970.1141666666666,0.0,1.5250000000000001,178.66,22.0
359,11.0,2013.0,166,1388.5,0.0,-0.7958833333333333,-1.362983333333333,368.1833333333334,0.0,0.0,25.980999999999998,52.86183333333333,970.8506666666668,0.0,1.550916666666667,170.03,23.0
360,11.0,2013.0,167,32.5,0.0,-0.4195166666666667,-1.5186333333333337,365.79833333333335,0.001,0.0,25.281166666666664,56.223166666666664,971.2315,0.0,2.0196666666666663,152.6,0.0
361,11.0,2013.0,167,92.5,0.0,-0.49303333333333327,-1.3356166666666667,363.32666666666665,0.0005833333333333334,0.0,24.962500000000002,58.381166666666665,971.3793333333334,0.0,1.93905,130.44166666666666,1.0
362,11.0,2013.0,167,152.5,0.0,-0.6113500000000002,-1.2932833333333333,360.32666666666665,0.0005,0.0,24.108166666666666,62.958333333333336,971.2576666666668,0.0,1.8096166666666667,134.44333333333333,2.0
363,11.0,2013.0,167,212.5,0.0,-0.12171666666666668,-1.3562333333333336,358.8183333333333,0.00025,0.0,23.86133333333333,66.03316666666667,971.128,0.0,2.2684666666666664,131.58666666666664,3.0
364,11.0,2013.0,167,272.5,0.0,-0.3804666666666667,-1.3079333333333334,357.0466666666666,0.0008333333333333334,0.0,23.44333333333334,69.479,971.052,0.0,2.4060166666666665,137.30999999999997,4.0
365,11.0,2013.0,167,332.5,0.0,-0.7599833333333333,-1.3113166666666665,355.4066666666667,0.0003333333333333333,1.6666666666666667e-05,22.505000000000006,74.94833333333334,971.0838333333332,0.0,2.0495333333333337,120.93666666666668,5.0
366,11.0,2013.0,167,392.5,0.0,-0.11208333333333331,-1.2880499999999995,353.43833333333333,0.0004166666666666667,0.0,22.307166666666664,77.06499999999998,971.1223333333334,0.0,2.8744166666666664,129.38666666666668,6.0
367,11.0,2013.0,167,452.5,0.0,-0.6211833333333334,-1.2869999999999997,349.01,0.0003333333333333333,0.0,21.638833333333338,78.91833333333334,971.5548333333335,0.0,2.188866666666667,124.18166666666666,7.0
368,11.0,2013.0,167,512.5,0.7148833333333333,2.5085,-0.00931666666666664,346.9783333333333,3.427666666666667,0.16105,20.834666666666664,81.23833333333333,972.0349999999999,0.0,1.5137666666666665,138.64833333333334,8.0
369,11.0,2013.0,167,572.5,43.69116666666667,68.29725,41.0875,354.095,112.72766666666666,5.562016666666666,20.992500000000003,82.02166666666668,972.5475,0.0,1.7587666666666666,131.35833333333332,9.0
370,11.0,2013.0,167,632.5,195.80166666666665,132.98659999999998,145.28333333333336,388.2,458.91333333333324,23.278166666666667,22.17483333333333,77.41416666666666,973.2821666666665,0.0,2.5086999999999997,118.87333333333335,10.0
371,11.0,2013.0,167,692.5,484.06166666666667,365.06733333333324,290.88166666666666,398.7916666666667,1118.61,57.125499999999995,24.448833333333337,65.832,973.5353333333334,0.0,3.3631000000000006,127.77999999999999,11.0
372,11.0,2013.0,167,752.5,727.65,777.1795000000001,208.75,380.7966666666666,1680.3783333333333,85.731,26.278000000000002,57.32166666666666,973.256,0.0,3.978016666666667,125.29333333333334,12.0
373,11.0,2013.0,167,812.5,757.1816666666665,795.0666666666667,144.6783333333333,370.3183333333333,1767.833333333333,89.83749999999999,27.82283333333333,51.228166666666674,972.5166666666665,0.0,3.7928499999999996,145.55999999999997,13.0
374,11.0,2013.0,167,872.5,794.8133333333334,856.59,100.99000000000001,372.20166666666665,1855.2333333333336,94.0965,29.22883333333333,45.41949999999999,971.7308333333334,0.0,3.8712166666666668,140.48833333333337,14.0
375,11.0,2013.0,167,932.5,761.1816666666665,804.0633333333334,127.18,378.5533333333333,1782.1499999999999,90.30983333333332,30.481499999999997,40.38433333333333,970.6828333333334,0.0,3.6882,155.65,15.0
376,11.0,2013.0,167,992.5,646.1566666666666,731.69295,134.27166666666665,384.18666666666667,1518.175,76.80566666666665,30.98333333333333,37.846000000000004,969.8068333333334,0.0,4.019733333333334,141.14333333333335,16.0
377,11.0,2013.0,167,1052.5,513.9183333333334,685.3984999999999,121.62833333333333,386.53833333333336,1203.345,60.89233333333333,31.328500000000002,36.35833333333333,969.33,0.0,3.3482333333333334,141.36666666666667,17.0
378,11.0,2013.0,167,1112.5,343.66,599.8693,98.76333333333334,389.1816666666667,789.2950000000001,40.00783333333333,31.227999999999998,36.784,969.2283333333335,0.0,3.5994833333333323,139.56500000000003,18.0
379,11.0,2013.0,167,1172.5,150.88733333333334,389.6944999999999,71.53016666666666,393.94166666666666,340.43,17.148466666666668,30.79983333333333,37.669000000000004,969.5078333333331,0.0,3.4033833333333328,142.345,19.0
380,11.0,2013.0,167,1232.5,7.359366666666666,33.79763333333333,5.539850000000001,374.73333333333335,21.59504999999999,1.01975,29.30333333333333,40.57699999999999,969.8629999999999,0.0,2.4073999999999995,150.64833333333334,20.0
381,11.0,2013.0,167,1292.5,0.0,-1.0483333333333331,-1.6513833333333334,371.47166666666664,8.333333333333333e-05,0.0,27.97,44.06616666666667,970.2868333333332,0.0,1.7197166666666668,173.18833333333336,21.0
382,11.0,2013.0,167,1352.5,0.0,-0.8371499999999997,-1.4646000000000001,370.70166666666665,0.00016666666666666666,0.0,26.914833333333334,51.68416666666667,971.0063333333334,0.0,2.0730833333333334,176.38333333333335,22.0
383,11.0,2013.0,167,1388.5,0.0,-0.5080333333333334,-1.4852833333333333,369.1566666666667,0.0,0.0,26.12816666666666,58.765833333333326,971.6145,0.0,2.7114,173.95166666666668,23.0
384,11.0,2013.0,168,32.5,0.0,-0.6183666666666667,-1.3014166666666664,366.52833333333325,0.0005,0.0,25.36883333333334,64.57783333333333,971.9935,0.0,2.7571333333333325,172.36166666666668,0.0
385,11.0,2013.0,168,92.5,0.0,-0.6146333333333334,-1.2872999999999994,364.32,0.00016666666666666666,0.0,24.529833333333332,69.88183333333333,972.1093333333334,0.0,2.3683166666666673,169.21833333333333,1.0
386,11.0,2013.0,168,152.5,0.0,-0.16658333333333344,-1.0819333333333334,385.54333333333335,0.00016666666666666666,0.0,23.977999999999998,74.26999999999998,972.3350000000002,0.0,2.0982833333333333,164.545,2.0
387,11.0,2013.0,168,212.5,0.0,-0.6189833333333333,-1.2318833333333332,366.3433333333333,0.0,1.6666666666666667e-05,23.289666666666665,78.545,972.1696666666667,0.0,1.7435666666666665,163.41666666666669,3.0
388,11.0,2013.0,168,272.5,0.0,-0.43640000000000007,-1.2500666666666667,366.4683333333333,0.00016666666666666666,0.0,22.37483333333333,82.78833333333331,971.8740000000001,0.0,1.1541833333333333,170.15166666666667,4.0
389,11.0,2013.0,168,332.5,0.0,0.2336166666666667,-1.02295,382.84499999999997,0.0,0.0,22.317833333333336,83.71833333333332,971.803,0.0,1.3944333333333334,172.79999999999998,5.0
390,11.0,2013.0,168,392.5,0.0,0.59955,-0.8072166666666668,402.295,0.0,0.0,22.598333333333333,82.55833333333334,971.9821666666667,0.0,1.80795,177.4166666666667,6.0
391,11.0,2013.0,168,452.5,0.0,0.22299999999999998,-0.7518166666666667,401.27500000000003,0.0,0.0,22.532666666666668,82.31500000000001,972.3653333333333,0.0,1.7615333333333332,163.99,7.0
392,11.0,2013.0,168,512.5,0.36666666666666664,0.24136666666666665,-0.17436666666666675,393.10166666666663,1.8530666666666669,0.08451666666666667,22.373833333333334,82.375,972.514,0.0,1.1603666666666668,154.87166666666667,8.0
393,11.0,2013.0,168,572.5,32.38228333333334,1.6626500000000002,33.82378333333333,413.13666666666677,81.34733333333332,4.0056166666666675,22.987166666666667,79.475,973.0408333333334,0.0,1.6231833333333334,151.6783333333333,9.0
394,11.0,2013.0,168,632.5,127.78283333333333,2.6491166666666666,132.56716666666668,415.47666666666663,310.64,15.593499999999999,23.876500000000004,74.085,973.7893333333335,0.0,2.8615,135.38166666666666,10.0
395,11.0,2013.0,168,692.5,308.30333333333334,46.534866666666666,294.04333333333335,409.7516666666666,730.6149999999999,37.03616666666667,24.482833333333332,71.54449999999999,974.2186666666666,0.0,3.466883333333333,112.28666666666668,11.0
396,11.0,2013.0,168,752.5,325.7949999999999,65.99033333333331,294.62,415.64166666666665,782.3383333333333,39.57116666666666,25.42516666666667,68.78216666666667,974.1203333333334,0.0,3.122,153.64166666666665,12.0
397,11.0,2013.0,168,812.5,392.71666666666664,34.46398333333334,380.90333333333336,419.16166666666663,945.5400000000001,47.90299999999999,25.6605,69.86116666666668,973.7069999999998,0.0,2.929066666666667,160.87833333333336,13.0
398,11.0,2013.0,168,872.5,528.905,129.75406666666666,440.3666666666666,420.675,1260.5333333333335,63.834,27.588166666666666,59.76499999999999,972.9038333333333,0.0,3.063083333333333,158.57333333333332,14.0
399,11.0,2013.0,168,932.5,581.7550000000001,337.22021666666666,329.7966666666666,406.2483333333334,1377.6333333333332,69.64516666666667,28.956666666666663,53.558666666666674,971.8760000000001,0.0,3.1046833333333335,163.94000000000003,15.0
400,11.0,2013.0,168,992.5,581.66,491.587,238.60166666666666,406.83500000000004,1379.3533333333335,69.68900000000001,30.142666666666667,47.86500000000001,970.7155000000001,0.0,2.75685,165.26833333333335,16.0
